ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	RPF
YJL162C	2.766	2	-1	-11.4	69	0.3768	35.5	1.418
YJL163C	2.744	NA	-4.4	NA	NA	NA	39.7	0.9548
YJL164C	2.599	NA	-1.6	NA	NA	NA	14.1	1.4
YJL165C	2.932	0	0	-7.3	173	0.3873	18.6	1.733
YJL166W	1.973	NA	0	NA	NA	NA	26.8	2.346
YJL167W	2.547	0	0	-5.9	57	0.386	27.1	2.702
YJL168C	2.865	0	-1.2	-12.4	94	0.3617	30	1.743
YJL170C	2.32	NA	0	NA	NA	NA	28.3	0.9325
YJL171C	2.598	0	0	-7.4	39	0.4103	29.4	1.903
YJL172W	2.76	NA	0	NA	NA	NA	40.4	2.031
YJL173C	2.086	NA	0	NA	NA	NA	24.9	2.451
YJL174W	2.441	0	-2.8	-11.5	116	0.3534	32.5	2.243
YJL176C	2.916	NA	-2.9	NA	NA	NA	33.6	1.719
YJL177W	2.265	0	0	-4.5	22	0.3636	26.2	3.146
YJL178C	2.433	0	-1.1	-7.4	17	0.2941	23.3	2.163
YJL179W	2.037	NA	0	NA	NA	NA	NA	2.261
YJL180C	2.512	NA	0	NA	NA	NA	28.2	1.529
YJL181W	2.786	0	-0.5	-10.8	23	0.3478	23.7	1.177
YJL183W	2.625	0	-4.9	-11.6	66	0.3939	17.8	2.233
YJL184W	2.09	0	-1.3	-9.6	44	0.3636	25.8	2.163
YJL185C	2.467	NA	-1.1	NA	NA	NA	NA	1.061
YJL186W	2.768	0	0	-6.6	30	0.4	23.9	2.048
YJL187C	2.913	0	0	-5.9	94	0.3617	30.2	1.377
YJL189W	1.708	0	0	-5	27	0.3704	24.8	3.976
YJL190C	2.114	0	0	-7.9	17	0.2941	21.7	3.668
YJL192C	2.369	0	-0.7	-9.5	7	0.7143	24.1	2.462
YJL193W	2.604	0	-1	-10.5	8	0.625	37.2	1.494
YJL194W	2.71	NA	-1.3	NA	NA	NA	NA	1.229
YJL196C	2.491	0	-5.4	-12.9	24	0.3333	28	2.461
YJL197W	3.098	0	-4	-14.3	55	0.4	25.1	1.557
YJL198W	2.945	NA	-3.5	NA	NA	NA	30.7	1.931
YJL200C	2.897	NA	-2.8	NA	NA	NA	39.3	2.001
YJL201W	2.777	0	-3.2	-11.5	4	0.75	25.4	1.701
YJL203W	2.447	NA	-5.2	NA	NA	NA	36.1	1.785
YJL204C	2.924	0	-0.3	-11.9	16	0.3125	29.2	1.342
YJL205C	1.724	NA	-2	NA	NA	NA	NA	1.873
YJL206C	2.88	NA	0	NA	NA	NA	41.7	1.167
YJL207C	3.304	NA	-1.5	NA	NA	NA	0.1	1.456
YJL208C	2.517	0	0	-18.1	1	1	26.8	1.871
YJL209W	2.816	NA	-1.8	NA	NA	NA	NA	1.352
YJL210W	2.433	0	0	-13	53	0.4151	34.2	1.728
YJL212C	2.903	0	0	-9	29	0.3793	24.6	1.662
YJL213W	2.52	8	-2.4	-4.9	344	0.407	55.1	1.762
YJL214W	2.755	NA	-1.8	NA	NA	NA	NA	0.3564
YJL216C	2.764	NA	0	NA	NA	NA	NA	0.8692
YJL217W	2.297	0	0	-8.4	8	0.625	26.4	2.458
YJL218W	2.292	NA	-1.5	NA	NA	NA	30.7	1.326
YJR001W	2.78	0	0	-8	43	0.3721	25.7	1.998
YJR002W	2.773	0	-2.8	-10.2	31	0.4194	28.3	2.113
YJR003C	2.715	0	-0.7	-12.4	2	1	31.5	1.718
YJR004C	2.813	0	-0.2	-6.2	49	0.4082	45.1	1.016
YJR005C-A	1.968	NA	-0.8	NA	NA	NA	NA	1.522
YJR005W	2.845	0	-0.5	-12.6	58	0.3966	22.8	1.643
YJR006W	2.688	0	-3.8	-12.1	9	0.5556	36.1	1.806
YJR007W	2.483	NA	0	NA	NA	NA	NA	2.583
YJR008W	2.529	NA	-0.1	NA	NA	NA	30.4	1.244
YJR010C-A	1.973	0	0	-6.7	31	0.4194	44.2	2.06
YJR010W	2.708	NA	0	NA	NA	NA	NA	1.671
YJR011C	2.417	0	-0.6	-5.4	46	0.3913	42.6	1.526
YJR012C	2.316	NA	0	NA	NA	NA	1.3	1.61
YJR013W	2.605	NA	0	NA	NA	NA	NA	1.704
YJR014W	2.297	0	-0.7	-10.2	13	0.3846	32.8	2.733
YJR015W	2.708	NA	0	NA	NA	NA	18.3	2.101
YJR016C	2.767	0	-1.5	-11.5	16	0.3125	24.8	3.025
YJR017C	2.23	0	-2.7	-14.1	23	0.3478	28.4	2.291
YJR019C	2.543	NA	0	NA	NA	NA	28.8	1.222
YJR021C	2.497	0	-4.7	-10.9	27	0.3704	47.2	1.68
YJR022W	2.037	0	-1.9	-4.2	29	0.3793	33.3	1.497
YJR024C	2.387	NA	-1	NA	NA	NA	NA	2.244
YJR025C	2.248	NA	0	NA	NA	NA	5.4	2.104
YJR030C	2.872	NA	-1.7	NA	NA	NA	15.1	1.41
YJR031C	3.149	NA	0	NA	NA	NA	NA	1.512
YJR032W	2.594	NA	0	NA	NA	NA	NA	1.975
YJR033C	3.133	NA	-2	NA	NA	NA	6.4	1.28
YJR034W	2.033	0	-4.8	-5.6	68	0.3824	23.7	1.78
YJR035W	3.035	NA	0	NA	NA	NA	NA	1.134
YJR036C	2.95	NA	-0.8	NA	NA	NA	50.6	0.7883
YJR039W	3.05	NA	-3.5	NA	NA	NA	NA	1.09
YJR040W	2.892	1	0	-8.5	56	0.3929	27.1	1.691
YJR041C	3.07	NA	-6	NA	NA	NA	NA	1.496
YJR042W	2.872	0	-5.1	-11.2	24	0.3333	24.6	1.928
YJR043C	2.544	NA	-0.1	NA	NA	NA	33.5	1.68
YJR044C	2.146	NA	0	NA	NA	NA	29.3	2.104
YJR045C	2.816	0	0	-5.3	140	0.35	23.5	2.704
YJR046W	2.781	NA	-3.2	NA	NA	NA	12.5	1.928
YJR048W	2.037	0	0	-2.3	47	0.383	30.6	2.126
YJR049C	2.724	0	-4.3	-5.9	19	0.2632	29.7	1.783
YJR050W	2.371	0	-1.4	-7.6	24	0.3333	26.1	1.831
YJR051W	2.7	NA	-1.9	NA	NA	NA	34.1	1.942
YJR052W	2.752	0	-0.4	-4.2	7	0.7143	25.3	1.531
YJR053W	2.759	NA	-1.6	NA	NA	NA	NA	0.8252
YJR054W	2.696	NA	-0.1	NA	NA	NA	23.8	1.514
YJR055W	2.215	0	0	-9	11	0.4545	20.7	1.645
YJR056C	2.373	0	-0.2	-11.5	167	0.3832	30.5	1.759
YJR057W	2.334	0	-4.7	-9.2	11	0.4545	31.3	2.013
YJR058C	2.167	0	-0.9	-13.8	39	0.4103	32.7	2.26
YJR059W	2.913	0	-0.1	-8.1	73	0.3836	24.3	1.618
YJR060W	2.545	NA	0	NA	NA	NA	NA	1.966
YJR061W	2.971	NA	0	NA	NA	NA	26.5	0.8096
YJR062C	2.66	0	-4.9	-12.3	18	0.2778	35.6	1.637
YJR063W	2.097	0	-0.3	-12.3	29	0.3793	26.8	2.328
YJR064W	2.75	0	0	-8.8	37	0.4054	21.3	2.491
YJR065C	2.652	0	-2.3	-9.6	27	0.3704	29.7	2.413
YJR066W	3.393	NA	-3.4	NA	NA	NA	NA	1.08
YJR067C	2.149	NA	0	NA	NA	NA	18.7	1.736
YJR068W	2.548	NA	-3	NA	NA	NA	23.3	1.896
YJR069C	2.294	0	-1.6	-6.5	34	0.3824	31.6	2.288
YJR070C	2.512	0	0	-4.5	53	0.4151	27.3	2.646
YJR072C	2.585	NA	0	NA	NA	NA	26.8	2.42
YJR073C	2.314	0	-1.3	-6.1	25	0.36	27.7	2.121
YJR074W	2.338	NA	-4.3	NA	NA	NA	NA	1.816
YJR075W	2.598	0	-1.4	-9.2	50	0.42	29.1	2.188
YJR076C	2.618	0	-1.9	-9.5	65	0.4	32.1	2.046
YJR077C	2.493	0	-1.2	-8.5	27	0.3704	24.1	2.288
YJR078W	2.656	NA	-0.1	NA	NA	NA	NA	0.4081
YJR079W	2.037	NA	-3.9	NA	NA	NA	NA	0.4366
YJR080C	2.595	NA	-0.4	NA	NA	NA	29.7	1.637
YJR082C	2.053	2	-1.4	-6	141	0.3546	30.3	1.916
YJR083C	2.49	0	-0.1	-5.2	42	0.381	34.1	1.485
YJR084W	2.626	NA	-1.9	NA	NA	NA	34.4	1.697
YJR085C	2.021	0	-2.3	-10.5	14	0.3571	30.8	2.696
YJR086W	2.041	0	0	-1.1	14	0.3571	26.4	2.135
YJR088C	2.465	0	0	-5.6	51	0.4118	35.9	2.178
YJR089W	2.98	NA	-2	NA	NA	NA	47.6	1.442
YJR090C	3.061	NA	-3.3	NA	NA	NA	26.7	1.465
YJR091C	3.038	NA	-0.9	NA	NA	NA	3.7	1.127
YJR092W	3.16	NA	0	NA	NA	NA	NA	1.685
YJR093C	2.515	0	-0.4	-4.6	86	0.3837	32.2	1.713
YJR094C	2.556	NA	0	NA	NA	NA	NA	0.8956
YJR094W-A	1.964	0	0	-9	21	0.3333	22.8	3.618
YJR095W	2.508	NA	0	NA	NA	NA	NA	0.006038
YJR096W	2.45	NA	-1.6	NA	NA	NA	NA	1.655
YJR097W	2.236	0	-2.2	-10	106	0.3302	27	1.762
YJR098C	2.817	NA	-2.9	NA	NA	NA	NA	0.9633
YJR099W	2.373	NA	-0.7	NA	NA	NA	21	1.901
YJR100C	2.515	0	-0.3	-12.5	7	0.7143	32.5	1.728
YJR101W	2.425	NA	-6.8	NA	NA	NA	30.2	2.041
YJR102C	2.305	NA	-5	NA	NA	NA	2.5	1.617
YJR103W	2.762	NA	-0.4	NA	NA	NA	29.3	1.868
YJR104C	2.188	0	0	-3.6	44	0.3636	25.3	3.403
YJR105W	2.531	0	0	-5.9	33	0.3939	21	2.765
YJR106W	2.86	NA	0	NA	NA	NA	35	1.018
YJR107W	2.516	NA	-5.4	NA	NA	NA	NA	1.465
YJR108W	2.09	NA	0	NA	NA	NA	NA	0.743
YJR109C	3.048	NA	0	NA	NA	NA	4.8	2.131
YJR110W	2.838	NA	-1.2	NA	NA	NA	29.8	1.437
YJR111C	2.452	NA	0	NA	NA	NA	37.7	1.709
YJR112W	2.303	0	0	-10.4	20	0.3	34.1	2.088
YJR112W-A	2.037	NA	0	NA	NA	NA	0.6	1.949
YJR113C	2.393	NA	-2.1	NA	NA	NA	33.6	1.961
YJR116W	2.446	NA	-1.8	NA	NA	NA	NA	1.48
YJR117W	2.656	0	-2.8	-6.4	31	0.4194	23.8	2.159
YJR118C	2.307	0	-0.2	-3.3	39	0.4103	27.3	2.22
YJR119C	2.862	0	0	-9.2	10	0.5	36.5	1.057
YJR120W	2.064	NA	-0.2	NA	NA	NA	NA	1.589
YJR121W	2.708	NA	0	NA	NA	NA	0.4	2.532
YJR122W	2.696	NA	-4.7	NA	NA	NA	42.2	1.365
YJR123W	2.352	0	0	-3	37	0.4054	19.5	3.855
YJR124C	2.651	NA	0	NA	NA	NA	37.7	1.873
YJR125C	2.611	0	-0.7	-6.4	61	0.4098	29.3	2.113
YJR126C	2.909	NA	-0.5	NA	NA	NA	NA	1.738
YJR127C	3.14	NA	-1.6	NA	NA	NA	NA	1.412
YJR129C	2.53	0	-2.9	-5.9	47	0.383	18	1.406
YJR130C	2.806	2	0	-6	77	0.3766	36	1.529
YJR131W	2.74	NA	0	NA	NA	NA	29.9	1.635
YJR132W	3.02	0	-0.4	-8.3	62	0.4032	30.7	1.707
YJR133W	2.32	NA	-1.1	NA	NA	NA	NA	2.03
YJR135C	2.378	0	-0.3	-11.4	1	1	41.8	1.398
YJR135W-A	1.94	NA	0	NA	NA	NA	NA	2.362
YJR136C	2.624	NA	0	NA	NA	NA	26.4	1.365
YJR137C	3.159	0	-0.4	-8.7	44	0.3636	30.5	1.493
YJR138W	3.2	NA	-1.6	NA	NA	NA	27.5	1.321
YJR139C	2.555	0	0	-6.3	65	0.4	21.5	2.959
YJR140C	3.217	NA	0	NA	NA	NA	23.4	1.301
YJR141W	2.54	NA	0	NA	NA	NA	18.1	1.621
YJR142W	2.534	NA	-4.3	NA	NA	NA	NA	1.895
YJR143C	2.882	NA	-3.7	NA	NA	NA	22.4	2.142
YJR144W	2.43	NA	-2	NA	NA	NA	25.5	2.158
YJR147W	2.554	0	-7.6	-19.9	37	0.4054	35.3	1.379
YJR148W	2.575	0	-1.6	-5.3	25	0.36	23.8	2.862
YJR149W	2.606	0	0	-13.1	103	0.3398	34.4	1.486
YJR150C	2.474	NA	-0.8	NA	NA	NA	NA	1.397
YJR152W	2.735	NA	0	NA	NA	NA	NA	1.128
YJR153W	2.558	NA	-3.7	NA	NA	NA	NA	0.3568
YJR154W	2.539	NA	-0.5	NA	NA	NA	NA	0.9121
YJR155W	2.459	NA	-2.8	NA	NA	NA	NA	1.083
YKL001C	2.305	0	0	-8.2	45	0.3778	31.3	2.281
YKL002W	2.365	0	-1.7	-15.5	41	0.3902	28.5	2.27
YKL003C	2.117	NA	0	NA	NA	NA	22.7	2.061
YKL004W	2.603	NA	0	NA	NA	NA	3.6	2.221
YKL005C	2.774	0	-0.4	-14.4	99	0.3535	40.8	1.63
YKL006C-A	1.987	NA	0	NA	NA	NA	13.1	2.026
YKL007W	2.428	0	-0.5	-6.3	30	0.4	31.7	2.327
YKL008C	2.621	NA	-1	NA	NA	NA	35.5	2.254
YKL009W	2.373	0	-2.4	-3.1	37	0.4054	29.7	2.561
YKL010C	3.171	NA	0	NA	NA	NA	NA	1.527
YKL011C	2.548	0	-1.6	-6.9	4	0.75	38.9	1.449
YKL012W	2.766	0	-2.7	-18.3	61	0.4098	30.3	1.691
YKL013C	2.233	NA	0	NA	NA	NA	24.8	2.514
YKL014C	3.246	NA	-0.9	NA	NA	NA	1.8	1.604
YKL015W	2.991	0	-0.6	-7.1	99	0.3535	31.8	1.534
YKL016C	2.241	0	0	-5.4	72	0.3889	24.1	2.217
YKL017C	2.834	0	0	-10	9	0.5556	31.2	1.316
YKL018C-A	1.996	NA	-0.2	NA	NA	NA	3.6	2.144
YKL018W	2.517	NA	0	NA	NA	NA	36.6	1.849
YKL019W	2.5	NA	-1.8	NA	NA	NA	50.2	2.085
YKL020C	3.034	0	-2.7	-14.3	28	0.3929	34.6	1.291
YKL021C	2.67	NA	0	NA	NA	NA	NA	2.174
YKL022C	2.924	NA	-3.8	NA	NA	NA	NA	1.571
YKL023W	2.442	0	-1.4	-8.2	28	0.3929	36.6	1.939
YKL024C	2.31	NA	-0.6	NA	NA	NA	5.9	2.547
YKL025C	2.832	0	-1.5	-10.5	35	0.4	33.6	1.657
YKL026C	2.223	NA	0	NA	NA	NA	NA	1.093
YKL027W	2.65	0	0	-6.5	58	0.3966	33.9	1.923
YKL028W	2.683	NA	-7.5	NA	NA	NA	NA	2.018
YKL029C	2.825	0	-2.5	-5	50	0.42	21.2	2.233
YKL032C	2.776	NA	-2.4	NA	NA	NA	NA	1.569
YKL033W	3.016	0	-3.9	-10.3	7	0.7143	34.1	1.272
YKL033W-A	2.373	0	-0.6	-11.1	77	0.3766	30.2	2.59
YKL034W	2.88	0	-1.7	-5.9	92	0.3587	30.5	1.411
YKL035W	2.698	NA	-0.9	NA	NA	NA	NA	2.339
YKL037W	2.072	NA	-5.5	NA	NA	NA	NA	-0.4962
YKL038W	3.068	NA	0	NA	NA	NA	32.4	1.369
YKL039W	2.719	0	-2.9	-9	169	0.3846	30.3	2.219
YKL040C	2.408	0	-0.6	-5.7	77	0.3766	34.1	2.156
YKL041W	2.35	NA	-0.6	NA	NA	NA	6.2	2.15
YKL042W	2.56	0	-0.2	-6.9	139	0.3525	23.6	1.625
YKL043W	2.563	NA	-1	NA	NA	NA	NA	1.643
YKL045W	2.723	0	0	-7.7	68	0.3824	34.1	1.683
YKL046C	2.652	NA	-0.9	NA	NA	NA	24	2.328
YKL047W	2.713	NA	-3.6	NA	NA	NA	25.6	1.627
YKL048C	2.806	NA	-2.5	NA	NA	NA	NA	1.395
YKL049C	2.36	0	0	-2.6	45	0.3778	32	1.862
YKL050C	2.965	NA	0	NA	NA	NA	NA	0.9058
YKL051W	2.548	NA	0	NA	NA	NA	NA	1.043
YKL052C	2.465	0	-4.4	-5.7	24	0.3333	33	1.934
YKL053C-A	1.934	NA	0	NA	NA	NA	NA	2.153
YKL054C	2.868	0	0	-0.3	111	0.3333	21.6	2.119
YKL055C	2.444	0	-3.7	-17.6	29	0.3793	54.4	0.7655
YKL056C	2.223	0	0	-4	40	0.4	24.4	3.755
YKL057C	3.016	0	0	-5.7	31	0.4194	23.9	1.705
YKL058W	2.086	0	-0.5	-7.1	31	0.4194	29.6	2.326
YKL059C	2.644	0	-1.3	-14.5	61	0.4098	27.9	1.726
YKL060C	2.555	0	0	-4.6	25	0.36	19.4	4.242
YKL061W	2.053	NA	-0.5	NA	NA	NA	28.6	1.785
YKL062W	2.799	NA	0	NA	NA	NA	NA	0.7197
YKL063C	2.223	0	-1	-13	158	0.3671	38.9	2.175
YKL064W	2.986	1	0	-13.1	209	0.3828	41.4	1.563
YKL065C	2.314	0	0	-5.5	37	0.4054	26.1	2.44
YKL065W-A	1.863	NA	-0.6	NA	NA	NA	NA	0.7216
YKL067W	2.185	0	0	-7.2	20	0.3	32.3	2.571
YKL068W	2.982	0	-9.2	-7.4	121	0.3554	33.2	1.691
YKL068W-A	1.892	0	0	-1.05	46	0.3913	40.4	2.149
YKL069W	2.255	0	0	-7.9	9	0.5556	26.2	2.096
YKL070W	2.228	NA	-3.1	NA	NA	NA	NA	-0.6364
YKL071W	2.408	NA	0	NA	NA	NA	NA	0.5588
YKL072W	2.884	NA	0	NA	NA	NA	NA	1.52
YKL073W	2.945	NA	-3.1	NA	NA	NA	25.5	1.74
YKL074C	2.722	NA	0	NA	NA	NA	39.4	1.566
YKL075C	2.653	NA	-1.7	NA	NA	NA	1.4	1.7
YKL077W	2.593	0	-7.7	-13.6	53	0.4151	28.6	2.271
YKL078W	2.866	0	-3.8	-12.4	34	0.3824	31.2	1.697
YKL079W	2.817	0	-2.1	-8.1	57	0.386	23.1	1.631
YKL080W	2.593	0	-0.5	-9.4	106	0.3302	33.4	2.537
YKL081W	2.615	0	-3	-3.1	4	0.75	22.1	3.269
YKL082C	2.637	0	-1.2	-8	66	0.3939	10.4	2.451
YKL084W	2.064	0	0	-12	27	0.3704	26.5	2.083
YKL085W	2.524	0	0	-11.4	137	0.3577	25.6	2.205
YKL086W	2.104	NA	0	NA	NA	NA	NA	0.8904
YKL087C	2.35	NA	0	NA	NA	NA	28.5	1.663
YKL088W	2.757	0	-1.3	-5.2	30	0.4	32.9	1.645
YKL089W	2.74	NA	-0.5	NA	NA	NA	33.5	1.528
YKL091C	2.491	NA	0	NA	NA	NA	31.7	1.542
YKL092C	3.043	0	-1.9	-12.8	77	0.3766	31.8	1.374
YKL093W	2.53	NA	-0.3	NA	NA	NA	NA	0.4797
YKL094W	2.496	0	0	-5.9	19	0.2632	30.9	2.178
YKL095W	2.444	0	-3.3	-6.6	86	0.3837	NA	1.243
YKL096C-B	1.69	NA	-2.7	NA	NA	NA	NA	-0.1844
YKL096W	2.378	0	0	-0.4	48	0.3958	25.4	2.49
YKL096W-A	1.964	NA	0	NA	NA	NA	0.4	3.732
YKL098W	2.553	1	-1.1	-10.5	16	0.3125	40.5	1.651
YKL099C	2.398	NA	-0.5	NA	NA	NA	31.4	2.212
YKL100C	2.769	1	-3.6	-7.5	24	0.3333	36.2	1.875
YKL101W	3.181	0	0	-9.7	270	0.3667	24.6	1.656
YKL103C	2.711	0	0	-5.7	46	0.3913	23.2	1.606
YKL104C	2.856	0	0	-5.6	203	0.3842	24.7	2.152
YKL105C	3.054	NA	-2.3	NA	NA	NA	NA	1.232
YKL106W	2.654	NA	-4.9	NA	NA	NA	NA	1.78
YKL107W	2.49	NA	-1.3	NA	NA	NA	NA	0.296
YKL108W	2.656	0	-1.6	-9.6	21	0.3333	37.7	1.575
YKL109W	2.744	NA	0	NA	NA	NA	NA	0.9519
YKL110C	2.496	1	-1.8	-8.8	60	0.4	24.5	2.015
YKL112W	2.864	0	-1	-7.1	87	0.3793	30.7	1.671
YKL113C	2.582	0	-1.7	-4.6	27	0.3704	29.4	2.108
YKL114C	2.565	NA	-0.8	NA	NA	NA	32.2	2.135
YKL116C	2.714	NA	-3.6	NA	NA	NA	NA	1.462
YKL117W	2.334	0	0	-5.5	57	0.386	23.5	3.021
YKL119C	2.332	NA	0	NA	NA	NA	27.5	1.962
YKL120W	2.511	0	-0.9	-4.7	91	0.3626	32	2.608
YKL121W	2.93	NA	-1.8	NA	NA	NA	NA	1.058
YKL122C	2.223	0	-0.8	-8.3	26	0.3846	28.5	2.545
YKL124W	2.763	NA	-2.2	NA	NA	NA	5.6	1.178
YKL125W	2.797	0	-2.7	-6.1	92	0.3587	22.4	1.687
YKL126W	2.833	NA	-0.3	NA	NA	NA	NA	2.047
YKL127W	2.756	0	-0.5	-6	26	0.3846	25.6	1.953
YKL128C	2.47	NA	-3.3	NA	NA	NA	26.6	2.117
YKL129C	3.104	NA	-1.6	NA	NA	NA	28.4	1.332
YKL130C	2.391	NA	0	NA	NA	NA	36.2	1.893
YKL132C	2.633	0	0	-7.2	40	0.4	36.8	1.192
YKL133C	2.666	NA	-0.6	NA	NA	NA	NA	1.169
YKL134C	2.888	0	-1.1	-6.7	53	0.4151	21.1	1.295
YKL135C	2.861	0	-1.1	-8.5	86	0.3837	33.3	1.744
YKL137W	2.045	NA	-0.6	NA	NA	NA	NA	2.05
YKL138C	2.117	0	-1	-7.1	59	0.4068	23	2.082
YKL138C-A	1.839	NA	-0.2	NA	NA	NA	27.8	2.2
YKL140W	2.739	NA	-2.8	NA	NA	NA	NA	1.641
YKL141W	2.297	0	0	-8.4	28	0.3929	29.1	2.14
YKL142W	2.34	NA	0	NA	NA	NA	30.5	2.52
YKL143W	2.666	NA	0	NA	NA	NA	24.3	2.222
YKL144C	2.326	NA	0	NA	NA	NA	28.2	2.052
YKL145W	2.669	0	0	-4.9	24	0.3333	26.3	2.596
YKL146W	2.84	0	-1.8	-13.3	20	0.3	34.6	1.586
YKL148C	2.806	0	0	-2	153	0.366	27.6	1.267
YKL149C	2.607	NA	-3.7	NA	NA	NA	NA	1.553
YKL150W	2.48	NA	0	NA	NA	NA	42.3	1.921
YKL151C	2.528	NA	-3.9	NA	NA	NA	26.4	1.669
YKL152C	2.393	0	0	-6	24	0.3333	23.9	4.198
YKL154W	2.387	NA	-0.6	NA	NA	NA	5.7	2.142
YKL155C	2.798	0	-2.7	-11.4	42	0.381	23.2	1.533
YKL156W	1.914	NA	0	NA	NA	NA	22.5	3.279
YKL157W	2.979	0	-1	-7.9	38	0.3947	23.5	1.819
YKL159C	2.324	0	0	-1.5	50	0.42	33.2	1.587
YKL160W	2.161	0	0	-4.6	9	0.5556	22.8	2.727
YKL161C	2.636	NA	-1.5	NA	NA	NA	38.4	1.117
YKL162C	2.604	NA	-1.5	NA	NA	NA	NA	0.8974
YKL165C	2.963	0	-0.5	-8.8	30	0.4	17.6	1.52
YKL166C	2.6	0	-2.7	-11.5	155	0.3677	27	1.812
YKL167C	2.137	0	0	-9.2	21	0.3333	41.1	2.032
YKL168C	2.86	0	-5.8	-7.4	11	0.4545	30.2	1.345
YKL170W	2.14	0	-0.9	-13.2	74	0.3784	34.2	1.966
YKL171W	2.968	0	-3.1	-8.2	90	0.3667	28	1.021
YKL172W	2.63	0	0	-4.4	36	0.4167	25.1	2.66
YKL173W	3.003	NA	-1.1	NA	NA	NA	0.8	1.643
YKL174C	2.791	1	0	-6.3	105	0.3333	32.8	1.766
YKL175W	2.702	0	-0.7	-9.6	31	0.4194	27.6	1.935
YKL176C	2.918	1	0	-8.7	343	0.4082	37.8	1.65
YKL178C	2.672	NA	-1.2	NA	NA	NA	NA	0.288
YKL179C	2.832	NA	-4.2	NA	NA	NA	NA	1.871
YKL180W	2.265	0	0	-6.3	22	0.3636	21.4	3.532
YKL181W	2.63	NA	-1.4	NA	NA	NA	NA	2.711
YKL182W	3.312	1	0	-7	325	0.4	24	2.292
YKL183W	2.486	NA	0	NA	NA	NA	30.6	1.958
YKL184W	2.668	0	-0.9	-10.2	153	0.366	39.6	2.123
YKL185W	2.769	NA	-4.1	NA	NA	NA	41.6	2.013
YKL186C	2.265	0	0	-5.8	51	0.4118	0.1	2.063
YKL187C	2.875	NA	0	NA	NA	NA	NA	0.3502
YKL188C	2.931	NA	0	NA	NA	NA	NA	0.827
YKL189W	2.601	0	0	-12	100	0.35	30.7	1.35
YKL190W	2.243	1	-0.9	-13.7	39	0.4103	25.5	2.455
YKL191W	2.728	0	-0.8	-13.4	28	0.3929	24.5	2.052
YKL192C	2.097	NA	-1.2	NA	NA	NA	30.1	2.57
YKL193C	2.529	0	-0.9	-7	43	0.3721	23.5	1.605
YKL194C	2.665	0	-4.4	-15.3	27	0.3704	26.4	1.243
YKL195W	2.605	0	0	-11.4	52	0.4231	26.5	2.242
YKL196C	2.301	0	-1.5	-8.3	48	0.3958	24.8	2.6
YKL197C	3.018	NA	-2.1	NA	NA	NA	0.8	1.26
YKL198C	2.821	NA	-0.5	NA	NA	NA	NA	1.287
YKL201C	3.071	NA	0	NA	NA	NA	NA	1.124
YKL203C	3.393	NA	0	NA	NA	NA	NA	1.389
YKL204W	2.801	0	-2.2	-5.2	36	0.4167	26.5	1.748
YKL205W	3.041	0	-0.8	-10.5	41	0.3902	24.4	1.606
YKL206C	2.427	0	-0.2	-8.1	36	0.4167	26.3	1.937
YKL207W	2.403	NA	-1.7	NA	NA	NA	31	2.618
YKL208W	2.433	NA	0	NA	NA	NA	34.5	1.547
YKL209C	3.111	NA	-1.8	NA	NA	NA	2.9	1.924
YKL210W	3.01	0	0	-2.6	50	0.42	22.3	2.208
YKL211C	2.685	0	0	-8.4	21	0.3333	26.1	2.248
YKL212W	2.794	NA	0	NA	NA	NA	1.4	2.196
YKL213C	2.854	1	-1.4	-8	39	0.4103	28.7	1.894
YKL214C	2.307	NA	-1.5	NA	NA	NA	NA	2.102
YKL215C	3.109	0	-1	-5.5	74	0.3784	27.1	1.302
YKL216W	2.497	0	0	-2.2	43	0.3721	23.6	2.92
YKL217W	2.79	NA	0	NA	NA	NA	NA	0.4444
YKL218C	2.513	NA	-3.1	NA	NA	NA	NA	1.654
YKL219W	2.61	NA	-2.4	NA	NA	NA	NA	1.642
YKL220C	2.852	NA	0	NA	NA	NA	NA	0.8608
YKL221W	2.675	NA	-0.7	NA	NA	NA	NA	-0.3585
YKL222C	2.848	NA	0	NA	NA	NA	50.7	1.053
YKR001C	2.848	0	0	-6.8	43	0.3721	25.3	2.276
YKR002W	2.754	NA	0	NA	NA	NA	35.2	1.806
YKR003W	2.651	2	0	-9	90	0.3667	30.7	1.762
YKR004C	2.576	NA	-1.2	NA	NA	NA	29.5	1.345
YKR005C	2.72	NA	-1.1	NA	NA	NA	NA	0.7379
YKR006C	2.422	1	-0.6	-13.3	5	0.6	33.2	1.944
YKR007W	2.265	NA	-5.5	NA	NA	NA	NA	1.976
YKR008W	2.796	NA	0	NA	NA	NA	23.2	1.686
YKR009C	2.954	NA	-1.7	NA	NA	NA	NA	0.8524
YKR010C	2.887	NA	-2	NA	NA	NA	26.3	1.553
YKR011C	2.548	0	0	-7.6	109	0.3303	32.1	1.526
YKR013W	2.517	0	0	-0.5	51	0.4118	33.3	2.371
YKR014C	2.369	0	0	-9.1	144	0.3611	34.7	2.389
YKR015C	2.754	NA	-4	NA	NA	NA	NA	-0.4353
YKR016W	2.732	NA	0	NA	NA	NA	27.3	1.684
YKR017C	2.741	0	-3	-3.4	108	0.3241	42.9	1.132
YKR018C	2.86	0	-4.2	-10.7	29	0.3793	27.3	2.016
YKR019C	2.789	0	0	-7.7	83	0.3614	36.5	1.366
